4895131319975020293|4896538694858586321|1627020616747|1669690342640
4898509019695554543|4729342558692459602|1627020616747|1669690342640
249949779319068348|4888657395510680585|1627020616747|1669690342640
4879931671232648646|4846154674027379904|1627020616747|1669690342640
4862761697653302817|247416504528666792|1627020616747|1669690342640
262334678294335820|215046882206945107|1627020616747|1669690342640
4908642118857135124|4760867756084049543|1627020616747|1669690342640
4730749933575998266|4866983822303962347|1627020616747|1669690342640
4754956781573124244|4901886719416080220|1627020616747|1669690342640
117938015241773620|4849532373747902710|1627020616747|1669690342640
4904982944159903577|232779805739713243|1627020616747|1669690342640
4908079168903716750|4767623155525096447|1627020616747|1669690342640
4787326403894845040|4893442470114759366|1627020616747|1669690342640
4899916394579106928|4858539573002634862|1627020616747|1669690342640
4904419994206484638|253327479039598571|1627020616747|1669690342640
4856569248165661157|4695565561487179496|1627020616747|1669690342640
4901605244439372043|69805794224247352|1627020616747|1669690342640
278941701920262671|4688810162046120339|1627020616747|1669690342640
102175416545975270|4658692339538082165|1627020616747|1669690342640
4900760819509245909|4843339924260263749|1627020616747|1669690342640
4819696026216563931|4836303049842492026|1627020616747|1669690342640
4800837202776955252|4865857922397127241|1627020616747|1669690342640
4807592602218014708|253046004062885770|1627020616747|1669690342640
4780289529477074606|48695170970950843|1627020616747|1669690342640
4812096201845377503|4785356079057879671|1627020616747|1669690342640
4863324647606728487|292452500802377617|1627020616747|1669690342640
4896538694858578344|4767341680548395019|1627020616747|1669690342640
4881620521092912832|4892316570207919144|1627020616747|1669690342640
4852347123515015659|4818007176356300028|1627020616747|1669690342640
4910330968717399455|4897383119788703852|1627020616747|1669690342640
4671077238513342860|4906390319043447836|1627020616747|1669690342640
4819696026216573474|4895131319975020889|1627020616747|1669690342640
170010885933237345|297519050383166509|1627020616747|1669690342640
260645828434074532|4782822804267474867|1627020616747|1669690342640
4781696904360629397|278941701920264866|1627020616747|1669690342640
4845310249097242661|4862761697653305591|1627020616747|1669690342640
258675503597098081|272186302479208285|1627020616747|1669690342640
231090955879455352|4816318326496052178|1627020616747|1669690342640
4756927106410101718|4861917272723161124|1627020616747|1669690342640
4906390319043451030|4770437905292209925|1627020616747|1669690342640
4879650196255934961|297237575406453725|1627020616747|1669690342640
4813785051705641282|185773484629035568|1627020616747|1669690342640
4887531495603835974|215046882206943220|1627020616747|1669690342640
4865013497466993243|265149428061446363|1627020616747|1669690342640
4713579959996645756|4753267931712856997|1627020616747|1669690342640
215609832160365741|4740038607807448321|1627020616747|1669690342640
4772689705105891762|4905545894113313508|1627020616747|1669690342640
4867828247234099666|214483932253520181|1627020616747|1669690342640
4658692339538082165|66146619527007089|1627020616747|1669690342640
4888094445557267984|4839680749563030120|1627020616747|1669690342640
212795082393259392|4902449669369497938|1627020616747|1669690342640
4908079168903724329|272467777455915236|1627020616747|1669690342640
4846436149004081024|4684869512372166554|1627020616747|1669690342640
4869798572071073329|4896538694858574588|1627020616747|1669690342640
4637018766331359503|4789015253755112062|1627020616747|1669690342640
4906671794020168463|4881620521092910054|1627020616747|1669690342640
4854317448351981500|4766778730594974848|1627020616747|1669690342640
4632515166703982604|4909486543787263750|1627020616747|1669690342640
4682336237581775893|4908642118857135839|1627020616747|1669690342640
4903857044253054957|4809562927054994502|1627020616747|1669690342640
199565758487863158|259238453550519812|1627020616747|1669690342640
4671358713490049326|4852347123515001684|1627020616747|1669690342640
4880776096162778437|4901886719416077015|1627020616747|1669690342640
209135907696023644|275845477176448607|1627020616747|1669690342640
4730186983622585331|280912026757241468|1627020616747|1669690342640
215046882206941899|127508164449935406|1627020616747|1669690342640
4883590845929889642|4886968545650412854|1627020616747|1669690342640
283163826570922471|4875991021558703963|1627020616747|1669690342640
244883229738271749|4821103401100126845|1627020616747|1669690342640
98797716825440579|206884107882336028|1627020616747|1669690342640
4889220345464107256|4871768896908042380|1627020616747|1669690342640
4872613321838172622|4786200503988011826|1627020616747|1669690342640
4716676184740469375|4879931671232660239|1627020616747|1669690342640
4906390319043446320|4819414551239863134|1627020616747|1669690342640
184647584722196983|295267250569480160|1627020616747|1669690342640
4889220345464109408|4755519731526548239|1627020616747|1669690342640
4773252655059304840|4805059327427625358|1627020616747|1669690342640
264023528154603447|4865294972443697176|1627020616747|1669690342640
4820821926123408524|4808437027148148389|1627020616747|1669690342640
4840525174493152909|4748201382132071915|1627020616747|1669690342640
273875152339469775|4836584524819215101|1627020616747|1669690342640
293578400709217878|247697979505381903|1627020616747|1669690342640
4900197869555823714|4906953268996872515|1627020616747|1669690342640
4810688826961831291|4780852479430507109|1627020616747|1669690342640
190840034209833555|147211412819677960|1627020616747|1669690342640
4781696904360629397|4873457746768312777|1627020616747|1669690342640
270497452618947898|4862761697653299051|1627020616747|1669690342640
4826451425657627827|4835740099889076597|1627020616747|1669690342640
29554872554624687|57983845202397139|1627020616747|1669690342640
4901605244439380882|4897383119788713050|1627020616747|1669690342640
4774660029942869257|4824199625843949369|1627020616747|1669690342640
4909486543787265677|271904827502501728|1627020616747|1669690342640
4767623155525107008|205195258022072915|1627020616747|1669690342640
4906671794020167052|296111675499612910|1627020616747|1669690342640
275001052246313473|4864169072536858808|1627020616747|1669690342640
225742931321947999|4901605244439379749|1627020616747|1669690342640
4867828247234099666|4902168194392800780|1627020616747|1669690342640
4780289529477087279|4771845280175762816|1627020616747|1669690342640
4903012619322919171|4690780486883087138|1627020616747|1669690342640
4905827369090039752|4867265297280676474|1627020616747|1669690342640
152277962400465201|4894005420068182993|1627020616747|1669690342640
4861354322769749279|4853191548445132193|1627020616747|1669690342640
270778927595652349|4748482857108767780|1627020616747|1669690342640
4836865999795914108|4741727457667723766|1627020616747|1669690342640
4905827369090023634|237846355320508519|1627020616747|1669690342640
4887531495603844374|4828703225471305500|1627020616747|1669690342640
291045125918823281|4814910951612498130|1627020616747|1669690342640
4877679871418969435|4901042294485945117|1627020616747|1669690342640
4771563805199043869|4907797693927002268|1627020616747|1669690342640
4812377676822095962|4855724823235530773|1627020616747|1669690342640
290763650942109620|4865294972443694584|1627020616747|1669690342640
4873176271791599862|4846717623980795668|1627020616747|1669690342640
148900262679940048|4753830881666271208|1627020616747|1669690342640
4883027895976466167|4850095323701313895|1627020616747|1669690342640
4713017010043233028|4796052128172872863|1627020616747|1669690342640
4828703225471315626|4866139397373834477|1627020616747|1669690342640
4857976623049213187|4910049493740700557|1627020616747|1669690342640
4863606122583428659|4857413673095793777|1627020616747|1669690342640
4888657395510675462|158188936911391839|1627020616747|1669690342640
4792392953475644699|4910330968717398677|1627020616747|1669690342640
4905827369090024411|4665447738979127369|1627020616747|1669690342640
4794644753289319197|278097276990133801|1627020616747|1669690342640
185210534675616409|4879650196255935862|1627020616747|1669690342640
260927303410778999|4901042294485949805|1627020616747|1669690342640
288793326105135225|4796333603149579172|1627020616747|1669690342640
269653027688814303|4883027895976467028|1627020616747|1669690342640
290482175965403472|4884716745836737327|1627020616747|1669690342640
298082000336588769|4724557484088361353|1627020616747|1669690342640
85568392920045266|4909768018763980826|1627020616747|1669690342640
4862761697653305795|163536961468895571|1627020616747|1669690342640
237001930390373231|4901042294485948826|1627020616747|1669690342640
4855724823235538901|276126952153158089|1627020616747|1669690342640
4805059327427618330|4801400152730374523|1627020616747|1669690342640
4861354322769749279|4857132198119090839|1627020616747|1669690342640
4826169950680911664|4910330968717396853|1627020616747|1669690342640
4834895674958940083|4747075482225224983|1627020616747|1669690342640
4863324647606723282|4910330968717410491|1627020616747|1669690342640
226305881275371226|4887250020627130711|1627020616747|1669690342640
291326600895530919|4812096201845379076|1627020616747|1669690342640
121034239985588695|275564002199735855|1627020616747|1669690342640
4680647387721515706|4797178028079712304|1627020616747|1669690342640
170855310863369345|231090955879457107|1627020616747|1669690342640
4891190670301070307|242068479971167036|1627020616747|1669690342640
4804777852450901654|292171025825662940|1627020616747|1669690342640
4852628598491721048|4821103401100121045|1627020616747|1669690342640
104427216359656253|4834614199982233644|1627020616747|1669690342640
4884435270860028127|4909486543787267780|1627020616747|1669690342640
4899634919602398592|4899916394579113914|1627020616747|1669690342640
180143985094823204|4888938870487391322|1627020616747|1669690342640
206884107882336028|4715831759810332247|1627020616747|1669690342640
265430903038151203|275001052246312039|1627020616747|1669690342640
4891472145277790662|295548725546193381|1627020616747|1669690342640
4848124998864342198|4805340802404326058|1627020616747|1669690342640
272467777455918927|294985775592770627|1627020616747|1669690342640
292171025825667734|60235645016083395|1627020616747|1669690342640
213639507323393859|205195258022071103|1627020616747|1669690342640
295548725546193065|4870361522024485497|1627020616747|1669690342640
