4894005420068193011|4906108844066734794|1627020616747|1669690342640
44191571343580565|4850658273654741035|1627020616747|1669690342640
251357154202621561|4820258976169986869|1627020616747|1669690342640
4727090758878759632|235313080530112925|1627020616747|1669690342640
4873739221745016712|4887812970580549280|1627020616747|1669690342640
4855443348258822102|130885864170461720|1627020616747|1669690342640
264023528154596290|4700913586044668457|1627020616747|1669690342640
4831799450215126701|4905545894113327135|1627020616747|1669690342640
297800525359875786|4813503576728934953|1627020616747|1669690342640
297800525359879669|4846436149004091842|1627020616747|1669690342640
4888938870487384904|4875146596628562794|1627020616747|1669690342640
4900197869555819485|4895131319975025495|1627020616747|1669690342640
4728779608739024333|4797178028079717652|1627020616747|1669690342640
138767163518357895|4777193304733263125|1627020616747|1669690342640
4897664594765429822|4898227544718843506|1627020616747|1669690342640
282319401640795005|171981210770216509|1627020616747|1669690342640
153122387330601280|4842214024353431455|1627020616747|1669690342640
4896820169835299601|236157505460248655|1627020616747|1669690342640
279504651873688965|288511851128427347|1627020616747|1669690342640
4648840715353195760|4834051250028823202|1627020616747|1669690342640
203224933185100156|4829547650401448526|1627020616747|1669690342640
4850658273654740714|88101667710437263|1627020616747|1669690342640
4820540451146706045|4840806649469876820|1627020616747|1669690342640
288511851128428550|94575592174781981|1627020616747|1669690342640
212513607416548302|4840806649469869392|1627020616747|1669690342640
4866983822303970301|4899916394579109855|1627020616747|1669690342640
4877961346395672942|151152062493630705|1627020616747|1669690342640
4879931671232647569|4886687070673713806|1627020616747|1669690342640
4810688826961824452|258112553643672669|1627020616747|1669690342640
260364353457358699|4817162751426167082|1627020616747|1669690342640
4837428949749342931|4867265297280679255|1627020616747|1669690342640
4853191548445147804|4796333603149580411|1627020616747|1669690342640
173388585653770639|4890064770394227643|1627020616747|1669690342640
263742053177886681|4865294972443702795|1627020616747|1669690342640
4852628598491715915|162411061562056048|1627020616747|1669690342640
4830392075331577392|281756451687371492|1627020616747|1669690342640
4902731144346207828|4890909195324365941|1627020616747|1669690342640
87820192733733349|4905827369090036693|1627020616747|1669690342640
4868672672164222694|4773534130036016861|1627020616747|1669690342640
4908360643880435077|4778037729663389030|1627020616747|1669690342640
128071114403349908|4894568370021611677|1627020616747|1669690342640
4903575569276347548|4903012619322926386|1627020616747|1669690342640
4834051250028822409|4857695148072515946|1627020616747|1669690342640
4655033164840833666|4899071969648978144|1627020616747|1669690342640
250794204249195468|4733564683343105367|1627020616747|1669690342640
4838836324632899846|4848687948817771865|1627020616747|1669690342640
293578400709214601|4769874955338780046|1627020616747|1669690342640
269371552712100667|4905264419136604762|1627020616747|1669690342640
4896257219881868919|292171025825663304|1627020616747|1669690342640
4856850723142383084|4888094445557267582|1627020616747|1669690342640
4791267053568801838|4786200503988007745|1627020616747|1669690342640
4894286895044896950|4854035973375269003|1627020616747|1669690342640
4771563805199050322|276126952153159824|1627020616747|1669690342640
4749890231992320716|4902449669369504972|1627020616747|1669690342640
4874020696721725658|4888938870487387830|1627020616747|1669690342640
214765407230233520|289637751035272008|1627020616747|1669690342640
4842214024353431455|242349954947880742|1627020616747|1669690342640
4889220345464098333|4888938870487399114|1627020616747|1669690342640
4842495499330133393|4894005420068182109|1627020616747|1669690342640
4761149231060758154|287667426198290867|1627020616747|1669690342640
4827295850587762241|4889501820440815519|1627020616747|1669690342640
4837428949749335126|296111675499612765|1627020616747|1669690342640
278097276990134436|275845477176449020|1627020616747|1669690342640
218706056904182657|277252852059998573|1627020616747|1669690342640
278378751966843983|4855161873282120530|1627020616747|1669690342640
246009129645117170|4876835446488837983|1627020616747|1669690342640
277534327036710662|4820821926123407202|1627020616747|1669690342640
4731031408552715089|4757771531340227812|1627020616747|1669690342640
4907516218950303772|4833769775052096715|1627020616747|1669690342640
4909486543787264318|4889220345464109408|1627020616747|1669690342640
189714134302988733|4850095323701326995|1627020616747|1669690342640
4910049493740688463|4817444226402880792|1627020616747|1669690342640
4769593480362071339|201817558301545089|1627020616747|1669690342640
4785356079057868409|4728216658785603775|1627020616747|1669690342640
4832362400168549161|4865013497466986871|1627020616747|1669690342640
4904419994206482391|121034239985588695|1627020616747|1669690342640
4879368721279232077|4845310249097245137|1627020616747|1669690342640
256142228806700045|4788733778778396697|1627020616747|1669690342640
207165582859049938|291608075872243438|1627020616747|1669690342640
4860791372816333669|4828703225471304986|1627020616747|1669690342640
4697535886324142914|4790704103615382637|1627020616747|1669690342640
4791267053568803256|238127830297223660|1627020616747|1669690342640
296111675499615668|4875709546581996676|1627020616747|1669690342640
4818570126309733804|4892879520161347620|1627020616747|1669690342640
4904419994206473036|4883027895976466167|1627020616747|1669690342640
4873739221745025690|4814066526682364107|1627020616747|1669690342640
4861635797746450880|4726809283902051365|1627020616747|1669690342640
4808999977101564913|132293239054013522|1627020616747|1669690342640
4832080925191844777|4870924471977913990|1627020616747|1669690342640
4909768018763975292|4785919029011295725|1627020616747|1669690342640
4696128511440595347|4908642118857135839|1627020616747|1669690342640
186617909559166974|287948901175002068|1627020616747|1669690342640
4778600679616815445|4783948704174309468|1627020616747|1669690342640
4807592602218014612|257831078666967172|1627020616747|1669690342640
4890909195324361231|204350833091944180|1627020616747|1669690342640
4907516218950294815|4896820169835298557|1627020616747|1669690342640
229120631042478699|4769312005385367381|1627020616747|1669690342640
4874583646675153353|4898790494672258962|1627020616747|1669690342640
4906390319043455315|151152062493622727|1627020616747|1669690342640
4764245455804563675|4868109722210805436|1627020616747|1669690342640
170855310863372399|4854317448351979112|1627020616747|1669690342640
188306759419435937|245164704714988734|1627020616747|1669690342640
4866139397373821912|4869235622117654743|1627020616747|1669690342640
283445301547632568|4850376798678032824|1627020616747|1669690342640
4851221223608162824|4883027895976465970|1627020616747|1669690342640
4785919029011291242|4910330968717409440|1627020616747|1669690342640
4894005420068176276|204632308068646934|1627020616747|1669690342640
4877679871418974657|216735732067208136|1627020616747|1669690342640
257268128713546705|4793237378405772074|1627020616747|1669690342640
296111675499613890|4904982944159907052|1627020616747|1669690342640
139048638495068469|4843902874213695121|1627020616747|1669690342640
4889783295417532450|217298682020633386|1627020616747|1669690342640
4873176271791587889|4874583646675144609|1627020616747|1669690342640
4870642997001208235|4815192426589198910|1627020616747|1669690342640
4907797693927004385|4754675306596413160|1627020616747|1669690342640
4808437027148148309|173107110677059059|1627020616747|1669690342640
4872331846861455755|298082000336592521|1627020616747|1669690342640
4899634919602389190|4881339046116210253|1627020616747|1669690342640
292452500802378787|251075679225905953|1627020616747|1669690342640
4887531495603838514|210543282579577944|1627020616747|1669690342640
4751016131899162860|290763650942109620|1627020616747|1669690342640
254734853923145477|173951535607189508|1627020616747|1669690342640
4835177149935650273|4861635797746458027|1627020616747|1669690342640
159877786771653871|4877398396442249896|1627020616747|1669690342640
4908079168903725992|4813503576728933301|1627020616747|1669690342640
267964177828545255|4862480222676596316|1627020616747|1669690342640
284008251501052003|4863324647606718445|1627020616747|1669690342640
193373309000221532|190840034209831122|1627020616747|1669690342640
4899634919602393651|4803089002590647496|1627020616747|1669690342640
4833769775052103048|4789015253755112062|1627020616747|1669690342640
4817162751426181987|151996487423759657|1627020616747|1669690342640
242068479971171349|4736097958133500846|1627020616747|1669690342640
4810125877008416816|4883872320906608520|1627020616747|1669690342640
4678114112931103330|4881339046116201184|1627020616747|1669690342640
4884998220813436529|4745668107341666052|1627020616747|1669690342640
4834332725005517211|4892035095231207866|1627020616747|1669690342640
195343633837196814|4790985578592088733|1627020616747|1669690342640
4890346245370946348|4809281452078273252|1627020616747|1669690342640
4866420872350533825|4861072847793040032|1627020616747|1669690342640
4900197869555818002|4805622277381031436|1627020616747|1669690342640
124411939706115991|273030727409344636|1627020616747|1669690342640
4877116921465552506|4846999098957497005|1627020616747|1669690342640
4901042294485957422|212513607416548789|1627020616747|1669690342640
4870080047047770943|4895975744905153366|1627020616747|1669690342640
4902168194392800965|174795960537323144|1627020616747|1669690342640
4872894796814882209|4776348879803128398|1627020616747|1669690342640
4831517975238421626|4783948704174310179|1627020616747|1669690342640
4778882154593534673|4896257219881876141|1627020616747|1669690342640
4901042294485958422|243475854854719797|1627020616747|1669690342640
4879087246302527656|290482175965400462|1627020616747|1669690342640
4903012619322917087|4731594358506137854|1627020616747|1669690342640
240098155134194400|4746794007248517003|1627020616747|1669690342640
235313080530112624|4853754498398552391|1627020616747|1669690342640
4687684262139281636|184366109745481104|1627020616747|1669690342640
4888938870487390940|4843621399236973303|1627020616747|1669690342640
4685432462325580433|4878805771325800998|1627020616747|1669690342640
4708794885392566725|4793800328359189578|1627020616747|1669690342640
4622663542519110930|4812096201845388367|1627020616747|1669690342640
